id,d_res_p95,d_res_p5,d_res_mean,d_real_rent_ratio_p95,d_real_rent_ratio_p5,d_real_rent_ratio_mean,real_rb_mean,real_ra_mean
2020,6.0,-7.0,-0.17,1.8575228663921155,-1.0503502762222456,0.3355988773647827,186.57013343013304,187.19352584697933
2021,6.049999999999997,-7.0,0.05,1.4565048872116573,-0.820292771196617,0.37641302255909553,158.11383076163335,158.70636664095912
2022,5.0,-4.05,0.02,1.8320313821912442,-1.4144238217179856,0.24298785486810082,240.25431533338502,240.81287164502595
2023,6.049999999999997,-7.0,-0.11,1.2543409615192607,-0.6066741480168085,0.29098601991896345,162.4489507776869,162.91962918785737
2024,12.0,-9.0,1.1,1.3177701503104122,-0.39215973285186734,0.43505570442639346,120.82657344448923,121.34795887790001
2025,7.0,-8.0,-0.5,1.2552770991014146,-0.5617723050263757,0.30787153907761583,146.83780143229848,147.28833079372467
2026,8.049999999999997,-7.0,0.16,1.7585771626318754,-0.8111546708722274,0.34547339155379303,183.94992456158795,184.57581568465605
2027,7.0,-8.149999999999999,-0.95,1.1717543519473914,-0.9232240892392276,0.1886237732355707,165.9899376030452,166.299019684228
2028,5.049999999999997,-7.05,-0.97,0.7478641498192029,-0.8679284716925719,-0.04031531225407095,171.48347241038425,171.4102947060225
2029,5.0,-5.05,0.2,1.6045180834829091,-1.0206339118875802,0.37681896760754374,243.69862308165267,244.60941911588557
2030,7.0,-9.049999999999999,0.05,1.4376062151917977,-1.0188635327364504,0.4286518441704253,175.76564860563005,176.5150982002445
2031,7.049999999999997,-6.0,0.48,1.2788745159978476,-0.4352497604434768,0.381579963187824,185.22706847078982,185.93094008373438
2032,6.0,-7.05,-0.16,1.0040181799669727,-0.799637152794811,0.20867233178066502,169.9790667902489,170.33643256315125
2033,7.0,-5.0,0.58,1.4703412944020402,-0.5799106318404535,0.390378894365194,219.14786496695072,219.9998680827743
2034,7.0,-7.0,0.2,1.1541954854150744,-0.7629157378146655,0.22844311740481138,169.44897767785704,169.83514907248852
2035,9.0,-7.05,0.65,1.3468273583959436,-0.41595378892120466,0.43534184381878027,120.68381325162416,121.2065617963985
2036,7.0,-6.0,1.08,1.3081067794393024,-0.39687509566095247,0.5089584682320583,154.92905698136886,155.71360816101898
2037,8.0,-8.05,0.57,1.4145479386933328,-0.8347354916297124,0.33031007373119164,141.1945890948563,141.65565438629588
2038,6.099999999999994,-7.05,-0.1,0.9585327273757465,-0.6937047181313619,0.13473390499413757,125.55613543183289,125.72362752086973
2039,6.0,-10.0,-1.9,0.5127322905257219,-0.6054354686098974,-0.043537795659925306,88.10648812660921,88.06714970123716
2040,7.049999999999997,-10.05,-0.99,0.6971302182947782,-0.7532926974168239,0.0031554989506431676,95.38306230473376,95.38506519893893
2041,5.0,-5.0,0.12,1.5044495508535343,-1.132032257267856,0.17170142769261482,169.58572437422563,169.87205804236692
2042,9.0,-11.0,0.24,0.7641601451466088,-0.34184596256139943,0.2541489379790967,79.81364037440564,80.01622564614419
2043,4.0,-4.0,-0.15,2.0288711489505853,-1.4259331758778673,0.1816374047162439,269.04256979112165,269.5204171533212
2044,12.0,-9.0,0.61,0.8460899352712056,-0.2903061667052207,0.23099516052984406,88.90166567691165,89.10661230272208
2045,6.049999999999997,-5.0,0.15,1.6805197579405808,-0.9844480987994166,0.24328656251770306,206.9059730820808,207.40356973652683
2046,8.0,-8.0,0.16,1.0169744578862487,-0.6012228936679506,0.2243777024115429,102.7128429691876,102.94176546645689
2047,11.0,-7.05,0.34,1.5089324259506254,-0.5968848841023348,0.29454848859256977,119.13057551469782,119.48327254156047
2048,8.049999999999997,-8.05,0.0,1.0239264039021407,-0.742053863527434,0.1584998954914747,113.48390819957214,113.66247153714563
2049,7.049999999999997,-9.049999999999999,-0.4,0.8594605298436392,-0.7184925455203635,0.15918562998691338,121.80609640184407,121.99818018304384
2050,9.149999999999991,-10.05,0.22,0.9343619728900916,-0.5513284455885405,0.26812214087511815,97.14208800845473,97.40148587626821
2051,3.0,-2.0,-0.11,3.2863342361062924,-2.516348377300616,0.06488502660582358,341.8082489049121,341.87978052625823
2052,6.0,-7.0,0.16,1.0823884458427169,-0.9911071605449993,0.06188897481471452,220.4699972178677,220.60117416876642
2053,4.049999999999997,-6.0,-0.87,0.634707320095123,-0.7322076821539796,-0.0685823894457462,163.35177061027514,163.2360447097746
2054,10.0,-10.0,-0.04,0.7134233916960043,-0.635275374499252,0.03499947251693428,117.3910451192774,117.43177631823163
2055,8.0,-11.0,-1.03,0.5311988124177104,-0.5784743437964253,-0.01565951555688794,125.03443121723731,125.01458901100001
2056,6.049999999999997,-7.0,-1.07,0.8138545879226065,-1.1248490376839853,-0.14550950960246392,153.31970031751726,153.09634275724636
2057,6.0,-8.05,-0.66,0.5112068413041967,-0.8414617734668182,-0.054227424115898745,126.77731418908088,126.70843187379006
2058,5.0,-5.05,-0.43,1.140594089073966,-1.241771859203963,-0.07561999237862095,205.68742025507981,205.52216013091808
2059,3.049999999999997,-3.05,0.03,1.4716431068198788,-1.465875711016421,0.019237794046293596,322.2442075352463,322.3329252077212
2060,6.049999999999997,-7.05,-0.19,0.7515017751422076,-0.8264816237841623,0.01970714719111468,197.92141741110458,197.95820473279022
2061,10.049999999999997,-5.05,0.73,1.0408626183012881,-0.5432130333089473,0.12753427300271,189.8948331965879,190.13993233042441
2062,7.049999999999997,-8.0,-0.36,0.6316965064798445,-0.6300646567990393,-0.00991925986835749,90.72487448949701,90.71380039864445
2063,4.0,-4.0,-0.17,0.9868544732535791,-1.1172183969752096,-0.01425860049660089,238.5031893071839,238.47415118931903
2064,8.149999999999991,-9.049999999999999,-0.54,0.614346609764832,-0.6494926107623502,0.002285480962367872,114.69760575984544,114.70184198128669
2065,7.0,-9.099999999999998,-1.07,0.6725231112587198,-0.756167835667573,-0.06682115996109073,111.68753376194125,111.61277000583425
2066,7.049999999999997,-6.05,-0.75,0.8660913498958064,-0.6475926390498675,-0.0331593290706216,169.9567352836437,169.89599845638807
2067,6.0,-8.0,-0.92,0.7526498635594774,-0.8413927219533287,-0.08667845740559624,123.20070059703255,123.09447366283216
2068,11.0,-16.05,-3.49,0.26849672364368277,-0.3475109375292318,-0.043955594865257144,63.418676555607526,63.39090693176965
2069,6.0,-9.0,-0.77,0.6281807618069758,-0.7825857748893766,-0.030663268291110293,138.41274220917754,138.36735245045784
2070,7.0,-9.0,-0.42,0.6908924593967483,-0.661696600580177,0.02857570580349763,153.97858976710506,154.0191059109906
2071,6.0,-7.05,-0.46,0.6096521146849517,-0.6218799516866128,-0.011764300080982242,106.50089431625031,106.48600256448115
2072,8.0,-8.0,-0.38,0.7285631668895792,-0.6019523015564294,0.014090894042637468,173.00747912961415,173.03118710941126
2073,8.0,-8.0,-0.38,0.5713203993930511,-0.6315318039010639,-0.028281297280069655,96.38595456686566,96.359258516512
2074,12.049999999999997,-14.0,-0.41,0.5059499622720897,-0.5390216714578876,-0.005394721601384929,90.57320781390165,90.56847928510601
2075,8.049999999999997,-10.05,-0.97,0.7930075241509478,-0.7174669248688922,-0.006466443370809496,121.50366419490324,121.49304233841751
2076,5.0,-8.0,-1.02,0.5309404814064773,-0.7224595282700633,-0.09778807116891532,124.96252238514923,124.83860577725565
2077,4.0,-4.05,-0.38,0.7165384321526687,-0.8943777679897635,-0.0814045134745485,152.67633718276826,152.55225403735068
2078,8.0,-9.0,-0.49,0.7306181797429508,-0.8178279928297063,-0.01101335820348552,109.75247335488339,109.73887170838208
2079,8.0,-9.049999999999999,-0.6,0.6461006820742367,-0.6522920046083249,0.0007039942070280453,153.99833519342016,153.99862512440654
2080,6.049999999999997,-9.0,-1.24,0.6371712550674414,-0.6915044684513454,-0.061520199528874324,147.05068036707914,146.96115404679387
2081,7.049999999999997,-9.049999999999999,-1.18,0.5770801183720051,-0.7119547622396493,-0.08532826859978279,98.85693888708022,98.77184620813874
2082,9.0,-9.0,-0.81,0.618943634025375,-0.5520513042048799,-0.04662031700525903,93.68278342191124,93.6387972693154
2083,8.0,-12.0,-0.94,0.46571165007473575,-0.5391036980708795,-0.025729947803269662,100.65954563782782,100.63241825458071
2084,11.049999999999997,-13.0,-0.54,0.5537934268907536,-0.5382847356226858,-0.003052984461604136,94.85553926111393,94.85330622109653
2085,9.0,-7.0,0.26,0.9484409977370979,-0.6083406523363806,0.07590154993201723,145.386424642076,145.49641430575204
2086,6.049999999999997,-9.0,-1.13,0.5279678061662431,-0.6767234054001888,-0.0676279761512429,136.89495255199907,136.8015290794908
2087,7.0,-7.0,-0.7,0.5425590591134352,-0.5942502757358848,-0.046996373925166715,113.23173531078943,113.17666568966939
2088,8.049999999999997,-9.0,-0.59,0.6324887647765771,-0.6666167332388636,-0.010437891582233128,113.34185050013966,113.32906940827935
2089,7.0,-7.0,-0.92,0.8241437279561109,-0.7548647259796935,-0.07673999627361133,131.42666591141125,131.32297859058247
2090,8.049999999999997,-8.05,-0.33,0.5738979986669067,-0.6023117924744736,0.00013649282022160065,99.66560610982755,99.66682047678562
2091,7.0,-7.0,-0.41,0.6922914509387733,-0.70813951297045,-0.028918913029347095,112.56996864192628,112.53573309387544
2092,7.049999999999997,-9.049999999999999,-1.23,0.4319960419654471,-0.4474797332603711,-0.030837624652630923,82.24004394932761,82.2137936490741
2093,5.0,-6.0,-0.17,0.9884079614375333,-1.2859018333535086,-0.047579534536031025,188.27120103260637,188.18434208125845
2094,7.0,-10.0,-1.44,0.44718656469061135,-0.5693684784744594,-0.060719560886611304,80.92825970462567,80.87942914281598
2095,8.049999999999997,-12.0,-1.86,0.48136262407118624,-0.6960852844963998,-0.09192861652860472,99.45899152043741,99.36629825526927
2096,3.049999999999997,-5.05,-0.69,0.8181841410679065,-1.1610741779141702,-0.12987228583948243,213.05390597643682,212.77796630749373
2097,6.049999999999997,-8.0,0.09,0.7464306664012816,-0.7877156348415285,0.03533559322825177,133.62315100822437,133.67071868458643
2098,8.0,-8.05,-0.75,0.6793013766178022,-0.6186932902975388,-0.020613694543234144,128.79661196231643,128.76987358520043
2099,8.0,-13.0,-2.86,0.37587394981880723,-0.5931653630737167,-0.12807572940656398,84.75042226601752,84.64060265660795
2100,6.049999999999997,-7.0,-0.32,0.763384188096093,-0.7580581215184091,-0.006785006582629991,129.0103359357545,128.99739630528765
2101,9.049999999999997,-11.05,-0.88,0.42208833525669753,-0.5165657162075156,-0.03570722587809179,72.11804559408073,72.09121721498036
2102,7.049999999999997,-9.049999999999999,-1.43,0.5086040078249612,-0.7809169421412575,-0.11787862671807947,91.6107254394556,91.50266011997181
2103,9.0,-11.0,-1.26,0.40368136627841866,-0.4549334565191878,-0.03427506354060015,77.40029482057267,77.37299270396431
2104,6.049999999999997,-10.0,-1.44,0.41651665185117887,-0.66994171246547,-0.0953042867379172,93.68098650799193,93.59116985281305
2105,7.049999999999997,-9.049999999999999,-0.97,0.5822861154964354,-0.7623023293872927,-0.06822233005093264,104.98686975508535,104.91350388568229
2106,6.049999999999997,-9.099999999999998,-1.3,0.5415690959307513,-0.682086763057884,-0.05089617061052047,127.12725544045016,127.0600322210185
2107,8.0,-10.0,-1.6,0.47693414362314646,-0.5060231750249884,-0.04719307190372226,87.05333906341781,87.01081515306045
2108,1.0,-1.0,-0.1,7.678204351952051,-9.455330976513256,-0.699442489462134,835.3112652624827,830.5528855253754
2109,9.0,-11.05,-1.76,0.4312887385914097,-0.5689721761215808,-0.06296391535487866,83.46203851049529,83.40798814020509
2110,7.0,-6.05,-0.57,0.7042674250088243,-0.5843450317792437,-0.03613533288282534,109.96283091315404,109.92291822513381
2111,7.0,-9.049999999999999,-0.49,0.5005268852594037,-0.6176139095112749,-0.012251172491302708,105.9709928721224,105.95756184784297
2112,7.049999999999997,-9.049999999999999,-0.49,0.7325720872503609,-0.7719044527348417,0.015725586175448232,149.14518812191432,149.1649268896274
2113,7.0,-10.05,-1.16,0.5421187473146614,-0.6986483558329164,-0.0750803170717225,85.94183437200554,85.87670768624997
2114,9.0,-8.0,-0.81,0.827920803094539,-0.6373059636904826,-0.05116930908161174,92.0053445448818,91.95839087688324
2115,9.0,-14.0,-1.83,0.363166387846217,-0.49499012988135416,-0.04675067766039995,54.23805664740219,54.21239418490426
2116,10.099999999999994,-8.05,-0.23,0.6539188051227003,-0.5443959262026289,0.014630070496176803,62.55410402087454,62.56331219914862
2117,8.0,-15.0,-2.35,0.25839176528745195,-0.5193355670828229,-0.08857176137530719,44.773565136510925,44.733854541513956
2118,7.049999999999997,-11.0,-1.4,0.5348722691749084,-0.7090788215367134,-0.09396663796295357,85.59258979506095,85.51180694906675
2119,8.049999999999997,-9.0,-0.7,0.5728554997429415,-0.6707907037319059,-0.06669681721671383,91.14366124356144,91.08255173733323
2120,8.099999999999994,-7.05,0.23,1.0211161396291901,-0.7207082141979712,0.08713465064881629,163.0919103749388,163.23315018783813
2121,7.049999999999997,-10.05,-1.15,0.47991415911938495,-0.6211357846164087,-0.07339834494408531,75.2208047232094,75.1648280989262
2122,10.0,-11.05,-1.51,0.4590687263376153,-0.4109325003063445,-0.014674079113691042,82.25619192095017,82.24431376538585
2123,5.0,-7.0,-1.13,0.48330281461417773,-0.7009395371876401,-0.13424556789539754,96.04152390961178,95.91160955912491
2124,6.0,-8.0,-0.63,0.8557246585664263,-1.0076309666019638,-0.020157274055115918,184.5365999960421,184.49683713942136
2125,9.099999999999994,-13.049999999999999,-1.04,0.46170399350351904,-0.5459296963886604,0.001891187754669352,97.82991246031898,97.83184232129074
2126,10.049999999999997,-11.0,0.14,0.5928116779070335,-0.45930294649661024,0.06993836909409597,85.64021294741566,85.69996501349878
2127,4.0,-11.0,-2.49,0.26051975886708767,-0.757228547648119,-0.1670157419198514,85.16454008281367,85.02142871648455
2128,7.0,-7.0,-0.53,0.9337229411820723,-0.8819349444804155,-0.05576302678235802,140.98184495669585,140.89871285989696
2129,7.0,-13.0,-3.22,0.3937309329248093,-0.6922462148642754,-0.20110413279739883,69.24605212160147,69.10716225884175
2130,7.0,-8.05,-0.98,0.5152711006760391,-0.6800732986505688,-0.07448943579337194,107.99702112604724,107.91505491025063
2131,7.0,-12.05,-1.96,0.47858589010586566,-0.8811304754718412,-0.13699186047560236,98.27751857456592,98.1419312622845
2132,10.0,-15.0,-2.81,0.3693406955962206,-0.5965658412988253,-0.11467719568892934,63.7803337738357,63.70658422387246
2133,8.0,-12.149999999999999,-2.63,0.3692767843765666,-0.7209030695365113,-0.1517090988700407,62.14104837889886,62.0455235900746
2134,9.0,-12.05,-1.5,0.5016387476457248,-0.7069476757363101,-0.0961766482044456,64.41934528012867,64.35678313481735
2135,6.0,-11.0,-1.87,0.4230090351411917,-0.7268244755138565,-0.13317829666798275,94.5455001887933,94.41818801289882
2136,7.0,-6.05,-0.42,0.7745380454140391,-0.7792890699962023,-0.03868462655375933,117.78788721729128,117.74219670454936
2137,7.0,-14.0,-3.22,0.2754938046058666,-0.6832546264572827,-0.17104802622694146,50.84780592656195,50.76079914456598
2138,3.0,-3.0,-0.14,1.0990023471393082,-1.1950543031047598,-0.05057276995091071,192.91336609199737,192.82735304552108
2139,7.099999999999994,-9.0,-1.33,0.5480664457911574,-0.683401142901842,-0.0959857612668442,95.08928602307321,94.99863395949019
2140,7.0,-7.0,-0.05,0.7261021388262228,-0.6497446521745786,0.010981999898032968,109.74413680365946,109.75446570146453
2141,5.049999999999997,-11.0,-2.52,0.3397698209598046,-0.5754283795678157,-0.15100459515096942,58.970702649014974,58.88135270940494
2142,6.049999999999997,-10.0,-1.81,0.5509686026630054,-0.8321837078262085,-0.1820265353222119,64.74015571257462,64.6225233868587
2143,4.049999999999997,-8.0,-1.39,0.4926917469317472,-0.8957229270754868,-0.16206220786678538,124.99404285022689,124.79296322375075
2144,7.0,-10.0,-1.23,0.48473219826486963,-0.6649040381837369,-0.1132676702787036,63.159971672388465,63.088489435833225
2145,9.0,-11.05,-1.24,0.4328791300416687,-0.547489981003808,-0.06422235087162148,64.85196177520112,64.80981886197412
2146,7.0,-10.0,-1.65,0.4981916606601054,-0.6730828579474022,-0.12372345465364776,85.57454772436638,85.46792337915286
2147,7.0,-10.0,-1.78,0.5921289457316746,-0.7951312407304039,-0.13998590079844456,84.46148085521898,84.34341777538897
2148,10.049999999999997,-10.0,-0.32,0.44419968140324195,-0.5316129793359523,-0.0400705619166212,64.83833027741711,64.8111577876139
2149,7.049999999999997,-11.0,-1.14,0.5415533270355902,-0.7018844409977325,-0.09053411804719273,75.98988039524977,75.92023117429343
2150,9.049999999999997,-9.0,0.05,0.6765942972816311,-0.5281086850937448,0.05363618047025672,109.25565249881072,109.31375538874663
2151,6.0,-6.0,0.22,0.7497480831240857,-0.6432626541397252,0.07408815225766348,158.29147867728307,158.4050603157502
2152,4.0,-7.0,-1.01,0.5456693629495831,-0.9500697411839615,-0.16369683717320693,112.78906736112317,112.60225701266698
2153,4.049999999999997,-7.0,-1.61,0.4653980643106233,-0.856678799548825,-0.23406098755434143,89.42546886879582,89.21642367065184
2154,10.049999999999997,-14.0,-2.07,0.3957562702705813,-0.5844660693063232,-0.0782904916274249,78.9627636620139,78.90005489102586
2155,6.049999999999997,-11.0,-3.26,0.2640029616126503,-0.5225188654258368,-0.16013774683492737,104.51044243486727,104.34230371951973
2156,8.0,-11.05,-1.21,0.43516808771363236,-0.6515537390784008,-0.08492776568186848,119.72816378021543,119.62556605664166
2157,9.049999999999997,-10.0,-0.48,0.48742480771022584,-0.5419798191964682,-0.023702467665529556,71.13993868195362,71.12212119831797
2158,4.049999999999997,-8.0,-1.3,0.41408971978181475,-0.7476346317702314,-0.13024566493374543,102.22272519173912,102.09053291994854
2159,7.0,-9.0,-0.95,0.5580563434690896,-0.5955044611896608,-0.07656244471937676,109.36173541828138,109.2775549596576
2160,4.049999999999997,-5.0,-0.27,0.8577830145729465,-1.1088997153169209,-0.07204214545392866,148.1731364727887,148.06071607298298
